Gene Name,Uniprot,Protein Name,Modification Type,Cell Line,Regulation,Combination Treatment,Duration,# Curves,Max -Log10(EC50),Max Fold Change,Max R²,Min -Log10(EC50),Min Fold Change,Min R²,Average -Log10(EC50),Average Fold Change,Average R²,Median -Log10(EC50),Median Fold Change,Median R²,-Log10(EC50) Standard Dev.,Fold Change Standard Dev.,R² Standard Dev.
USP5,P45974|P45974-2,"Ubiquitin carboxyl-terminal hydrolase 5, Isoform Short of Ubiquitin carboxyl-terminal hydrolase 5",Phospho,RPMI8226,up,None,1 h,1,5.975020718692941,2.2925737124475,0.99391437110192,5.975020718692941,2.2925737124475,0.99391437110192,5.975020718692941,2.2925737124475,0.99391437110192,5.975020718692941,2.2925737124475,0.99391437110192,0,0,0
USP5,P45974|P45974-2,"Ubiquitin carboxyl-terminal hydrolase 5, Isoform Short of Ubiquitin carboxyl-terminal hydrolase 5",Phospho,RPMI8226,up,None,2 h,1,7.215431028552698,2.34497715453818,0.960565191606806,7.215431028552698,2.34497715453818,0.960565191606806,7.215431028552698,2.34497715453818,0.960565191606806,7.215431028552698,2.34497715453818,0.960565191606806,0,0,0
PKP4,Q99569|Q99569-2,"Plakophilin-4, Isoform 2 of Plakophilin-4",Phospho,RPMI8226,up,None,4 h,2,7.782663215987661,2.48340666289082,0.98727961590113,7.719646125959923,2.28911378147413,0.951917870223218,7.751154670973792,2.386260222182475,0.969598743062174,7.751154670973792,2.386260222182475,0.969598743062174,0.044559811689256094,0.13738581398601554,0.025004530163445587
SNRNP200,O75643,U5 small nuclear ribonucleoprotein 200 kDa helicase,GlyGly,RPMI8226,down,None,1 h,1,6.95587904544271,0.32669250788065,0.9995854965804,6.95587904544271,0.32669250788065,0.9995854965804,6.95587904544271,0.32669250788065,0.9995854965804,6.95587904544271,0.32669250788065,0.9995854965804,0,0,0
HSPA1A,P08107,Heat shock 70 kDa protein 1A/1B,GlyGly,RPMI8226,down,None,1 h,2,7.146747788193595,0.446808953601307,0.999653286219356,6.95723054215363,0.223445821136274,0.99957183759554,7.051989165173612,0.3351273873687905,0.9996125619074481,7.051989165173612,0.3351273873687905,0.9996125619074481,0.1340089298266591,0.15794158563309393,0.000057592874218554346
COBL,O75128|O75128-2|O75128-3|O75128-6|O75128-7,"Protein cordon-bleu, Isoform 2 of Protein cordon-bleu, Isoform 3 of Protein cordon-bleu, Isoform 6 of Protein cordon-bleu, Isoform 7 of Protein cordon-bleu",Phospho,RPMI8226,up,None,16 h,2,7.536958381355176,4.41736726714575,0.9963310824059,7.017165350506672,2.86972548882779,0.99581049913632,7.277061865930924,3.6435463779867696,0.9960707907711099,7.277061865930924,3.6435463779867696,0.9960707907711099,0.3675491769264856,1.0943479962962368,0.0003681079600921958
POU2F1,P14859|P14859-2|P14859-3|P14859-4|P14859-5,"POU domain, class 2, transcription factor 1, Isoform 2 of POU domain, class 2, transcription factor 1, Isoform 3 of POU domain, class 2, transcription factor 1, Isoform 4 of POU domain, class 2, transcription factor 1, Isoform 5 of POU domain, class 2, transcription factor 1",Phospho,RPMI8226,up,None,4 h,1,7.466987622572092,2.40930460615028,0.996312020764249,7.466987622572092,2.40930460615028,0.996312020764249,7.466987622572092,2.40930460615028,0.996312020764249,7.466987622572092,2.40930460615028,0.996312020764249,0,0,0
POU2F1,P14859|P14859-2|P14859-3|P14859-4|P14859-5,"POU domain, class 2, transcription factor 1, Isoform 2 of POU domain, class 2, transcription factor 1, Isoform 3 of POU domain, class 2, transcription factor 1, Isoform 4 of POU domain, class 2, transcription factor 1, Isoform 5 of POU domain, class 2, transcription factor 1",Phospho,RPMI8226,up,None,8 h,1,7.615572390112093,2.54425814263131,0.974688897767368,7.615572390112093,2.54425814263131,0.974688897767368,7.615572390112093,2.54425814263131,0.974688897767368,7.615572390112093,2.54425814263131,0.974688897767368,0,0,0
POU2F1,P14859|P14859-2|P14859-3|P14859-4|P14859-5,"POU domain, class 2, transcription factor 1, Isoform 2 of POU domain, class 2, transcription factor 1, Isoform 3 of POU domain, class 2, transcription factor 1, Isoform 4 of POU domain, class 2, transcription factor 1, Isoform 5 of POU domain, class 2, transcription factor 1",Phospho,RPMI8226,up,None,16 h,1,7.86400830239156,2.44718166236271,0.989101348408064,7.86400830239156,2.44718166236271,0.989101348408064,7.86400830239156,2.44718166236271,0.989101348408064,7.86400830239156,2.44718166236271,0.989101348408064,0,0,0
ITGB7,P26010,Integrin beta-7,Phospho,RPMI8226,up,None,16 h,3,7.381890287472055,86.2910138358157,0.99718843560692,7.252677396524357,5.68475041809394,0.993005721482528,7.308311753807149,35.11892577567985,0.9946788029690801,7.290367577425034,13.3810130731299,0.993842251817792,0.0664491376640042,44.48308737081487,0.0022132866360095194
"RPLP0, RPLP0P6",P05388|Q8NHW5,"60S acidic ribosomal protein P0, 60S acidic ribosomal protein P0-like",Phospho,RPMI8226,up,None,16 h,2,7.53291021424657,10.5419259469301,0.995564101192725,7.429963369217854,2.2220366481173,0.995551271135129,7.481436791732213,6.3819812975237,0.995557686163927,7.481436791732213,6.3819812975237,0.995557686163927,0.07279441222156577,5.883050141911921,0.000009072220729108269
CLK1,P49759|P49759-3,"Dual specificity protein kinase CLK1, Isoform 3 of Dual specificity protein kinase CLK1",Phospho,RPMI8226,up,None,16 h,1,7.426172834078826,5.85138448315552,0.99685689198458,7.426172834078826,5.85138448315552,0.99685689198458,7.426172834078826,5.85138448315552,0.99685689198458,7.426172834078826,5.85138448315552,0.99685689198458,0,0,0
HNRNPC,P07910|P07910-2|P07910-3|P07910-4,"Heterogeneous nuclear ribonucleoproteins C1/C2, Isoform C1 of Heterogeneous nuclear ribonucleoproteins C1/C2, Isoform 3 of Heterogeneous nuclear ribonucleoproteins C1/C2, Isoform 4 of Heterogeneous nuclear ribonucleoproteins C1/C2",GlyGly,RPMI8226,down,None,2 h,2,6.909281165506013,0.349803021025382,0.99064751047271,6.894912194636547,0.284928135978514,0.983859875400952,6.9020966800712795,0.317365578501948,0.987253692936831,6.9020966800712795,0.317365578501948,0.987253692936831,0.010160396740471592,0.045873471145338116,0.004799582787459722
TBC1D15,Q8TC07|Q8TC07-2,"TBC1 domain family member 15, Isoform 2 of TBC1 domain family member 15",Phospho,RPMI8226,up,None,16 h,1,7.67529173597802,4.66163241997324,0.991453035553652,7.67529173597802,4.66163241997324,0.991453035553652,7.67529173597802,4.66163241997324,0.991453035553652,7.67529173597802,4.66163241997324,0.991453035553652,0,0,0
FAM46C,Q5VWP2,Protein FAM46C,GlyGly,RPMI8226,down,None,2 h,1,6.833681354896194,0,0.86946886098537,6.833681354896194,0,0.86946886098537,6.833681354896194,0,0.86946886098537,6.833681354896194,0,0.86946886098537,0,0,0
NDUFA1,O15239,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 1,GlyGly,RPMI8226,down,None,8 h,1,6.953996686902146,0,0.973149075343723,6.953996686902146,0,0.973149075343723,6.953996686902146,0,0.973149075343723,6.953996686902146,0,0.973149075343723,0,0,0
EPN1,Q9Y6I3|Q9Y6I3-1|Q9Y6I3-3,"Epsin-1, Isoform 2 of Epsin-1, Isoform 3 of Epsin-1",Phospho,RPMI8226,up,None,8 h,1,4.233432410974788,3.60336449926953,0.99777841338511,4.233432410974788,3.60336449926953,0.99777841338511,4.233432410974788,3.60336449926953,0.99777841338511,4.233432410974788,3.60336449926953,0.99777841338511,0,0,0
EPN1,Q9Y6I3|Q9Y6I3-1|Q9Y6I3-3,"Epsin-1, Isoform 2 of Epsin-1, Isoform 3 of Epsin-1",Phospho,RPMI8226,up,None,4 h,1,7.65149958089645,2.27364858932735,0.99327016361444,7.65149958089645,2.27364858932735,0.99327016361444,7.65149958089645,2.27364858932735,0.99327016361444,7.65149958089645,2.27364858932735,0.99327016361444,0,0,0
KIAA1598,A0MZ66|A0MZ66-2|A0MZ66-3|A0MZ66-4|A0MZ66-5|A0MZ66-6,"Shootin-1, Isoform 2 of Shootin-1, Isoform 3 of Shootin-1, Isoform 4 of Shootin-1, Isoform 5 of Shootin-1, Isoform 6 of Shootin-1",Phospho,RPMI8226,up,None,4 h,3,7.612371239827884,2.45631164837242,0.996969026674043,7.261309051877002,2.40067904841984,0.986799392414125,7.412894910584595,2.427147090302397,0.9909082153227317,7.365004440048899,2.42445057411493,0.988956226880027,0.1803643197207052,0.027914153113302673,0.005358456811943534
PHF19,Q5T6S3|Q5T6S3-2|Q5T6S3-3,"PHD finger protein 19, Isoform 2 of PHD finger protein 19, Isoform 3 of PHD finger protein 19",GlyGly,RPMI8226,up,None,8 h,1,6.909046020465608,4.74668447066509,0.99055694066806,6.909046020465608,4.74668447066509,0.99055694066806,6.909046020465608,4.74668447066509,0.99055694066806,6.909046020465608,4.74668447066509,0.99055694066806,0,0,0
EPS15,P42566|P42566-2,"Epidermal growth factor receptor substrate 15, Isoform 2 of Epidermal growth factor receptor substrate 15",GlyGly,RPMI8226,down,None,8 h,2,7.904942529957097,0.172845848904194,0.999016327729906,7.0845350344120455,0.171263794614741,0.998622554257215,7.494738782184571,0.1720548217594675,0.9988194409935605,7.494738782184571,0.1720548217594675,0.9988194409935605,0.5801157034361782,0.0011186813162774832,0.000278439892791131
C15orf39,Q6ZRI6|Q6ZRI6-2,"Uncharacterized protein C15orf39, Isoform 2 of Uncharacterized protein C15orf39",GlyGly,RPMI8226,up,None,1 h,1,6.923947934566263,6.30825938102689,0.995209346362553,6.923947934566263,6.30825938102689,0.995209346362553,6.923947934566263,6.30825938102689,0.995209346362553,6.923947934566263,6.30825938102689,0.995209346362553,0,0,0
CREBBP,Q92793,CREB-binding protein,Phospho,RPMI8226,down,None,16 h,1,8.212711801361152,0.350949851093585,0.979128849512081,8.212711801361152,0.350949851093585,0.979128849512081,8.212711801361152,0.350949851093585,0.979128849512081,8.212711801361152,0.350949851093585,0.979128849512081,0,0,0
TUT1,Q9H6E5,Speckle targeted PIP5K1A-regulated poly(A) polymerase,Phospho,RPMI8226,up,None,16 h,2,8.222000654769733,3.77789972759664,0.990901650387649,8.202234000751726,3.10043237067775,0.856540928611866,8.21211732776073,3.439166049137195,0.9237212894997575,8.21211732776073,3.439166049137195,0.9237212894997575,0.013977135097500776,0.47904176210987426,0.09500737749277514
CALM1,P62158,Calmodulin,GlyGly,RPMI8226,down,None,8 h,1,6.87470387062212,0.423001957159048,0.969153171580055,6.87470387062212,0.423001957159048,0.969153171580055,6.87470387062212,0.423001957159048,0.969153171580055,6.87470387062212,0.423001957159048,0.969153171580055,0,0,0
DENND1A,Q8TEH3|Q8TEH3-2|Q8TEH3-3|Q8TEH3-4|Q8TEH3-5|Q8TEH3-6|Q8TEH3-7,"DENN domain-containing protein 1A, Isoform 2 of DENN domain-containing protein 1A, Isoform 3 of DENN domain-containing protein 1A, Isoform 4 of DENN domain-containing protein 1A, Isoform 5 of DENN domain-containing protein 1A, Isoform 6 of DENN domain-containing protein 1A, Isoform 7 of DENN domain-containing protein 1A",Phospho,RPMI8226,down,None,16 h,2,8.618624846184519,0.455750553759814,0.984185332928645,8.282914543434462,0.278056109376822,0.969716078944225,8.450769694809491,0.366903331568318,0.976950705936435,8.450769694809491,0.366903331568318,0.976950705936435,0.23738303158875465,0.12564894660238946,0.010231307611093858
CUX1,P39880|P39880-2|P39880-3|P39880-4|P39880-5|P39880-6,"Homeobox protein cut-like 1, Isoform 2 of Homeobox protein cut-like 1, Isoform 3 of Homeobox protein cut-like 1, Isoform 5 of Homeobox protein cut-like 1, Isoform 6 of Homeobox protein cut-like 1, Isoform 7 of Homeobox protein cut-like 1",Phospho,RPMI8226,down,None,16 h,3,8.025810472367235,0.404811412961495,0.990088076217851,7.793561735454248,0.379943595520116,0.957746572051683,7.884580806551504,0.3895046664937317,0.9768893585956283,7.834370211833031,0.383758990999584,0.982833427517351,0.1239987774774681,0.013392597815116947,0.016970332626151052
POLR3C,Q9BUI4,DNA-directed RNA polymerase III subunit RPC3,Phospho,RPMI8226,down,None,8 h,2,8.361466595650864,0.492394581142034,0.94678422649721,6.188321390313101,0.455434899231316,0.874032939643629,7.2748939929819825,0.473914740186675,0.9104085830704195,7.2748939929819825,0.473914740186675,0.9104085830704195,1.5366457111973642,0.02613444170956645,0.05144292827421478
POLR3C,Q9BUI4,DNA-directed RNA polymerase III subunit RPC3,Phospho,RPMI8226,down,None,16 h,1,7.962108683649189,0.390566615837261,0.990937611227799,7.962108683649189,0.390566615837261,0.990937611227799,7.962108683649189,0.390566615837261,0.990937611227799,7.962108683649189,0.390566615837261,0.990937611227799,0,0,0
PHB2,Q99623,Prohibitin-2,GlyGly,RPMI8226,up,None,8 h,2,6.921166823852989,8.07079679195219,0.994498951019817,6.865420820688095,2.26333169404555,0.959899549088392,6.893293822270541,5.167064242998871,0.9771992500541045,6.893293822270541,5.167064242998871,0.9771992500541045,0.03941837686194311,4.106497952233983,0.024465471730709485
AP5Z1,O43299|O43299-2,"AP-5 complex subunit zeta-1, Isoform 2 of AP-5 complex subunit zeta-1",GlyGly,RPMI8226,up,None,8 h,1,6.917335541050806,2.22757311672785,0.993408008058945,6.917335541050806,2.22757311672785,0.993408008058945,6.917335541050806,2.22757311672785,0.993408008058945,6.917335541050806,2.22757311672785,0.993408008058945,0,0,0
AIFM1,O95831|O95831-3|O95831-4,"Apoptosis-inducing factor 1, mitochondrial, Isoform 3 of Apoptosis-inducing factor 1, mitochondrial, Isoform 4 of Apoptosis-inducing factor 1, mitochondrial",GlyGly,RPMI8226,down,None,2 h,1,7.000970902769377,0,0.98330371173883,7.000970902769377,0,0.98330371173883,7.000970902769377,0,0.98330371173883,7.000970902769377,0,0.98330371173883,0,0,0
NUP214,P35658|P35658-2|P35658-3|P35658-4|P35658-5,"Nuclear pore complex protein Nup214, Isoform 2 of Nuclear pore complex protein Nup214, Isoform 3 of Nuclear pore complex protein Nup214, Isoform 4 of Nuclear pore complex protein Nup214, Isoform 5 of Nuclear pore complex protein Nup214",Phospho,RPMI8226,up,None,4 h,3,7.451022808426998,3.37662938933466,0.999130452719846,6.7599717812009015,2.05969835185971,0.993446500371235,7.084149679969848,2.8974887268372833,0.9965636253685747,7.041454450281641,3.25613843931748,0.997113923014643,0.3474982626376099,0.7280446769002629,0.0028816573702942637
LDHB,P07195,L-lactate dehydrogenase B chain,GlyGly,RPMI8226,down,None,8 h,2,7.695353196486858,0.401707114173099,0.996578628499062,6.812822676380082,0.107259338769168,0.867106759898805,7.25408793643347,0.25448322647113353,0.9318426941989335,7.25408793643347,0.25448322647113353,0.9318426941989335,0.6240433153715913,0.20820601869341313,0.09155043626013531
GOLGA5,Q8TBA6|Q8TBA6-2,"Golgin subfamily A member 5, Isoform 2 of Golgin subfamily A member 5",Phospho,RPMI8226,up,None,16 h,1,7.984241258810486,4.07130047977017,0.988165475047228,7.984241258810486,4.07130047977017,0.988165475047228,7.984241258810486,4.07130047977017,0.988165475047228,7.984241258810486,4.07130047977017,0.988165475047228,0,0,0
NCBP1,Q09161,Nuclear cap-binding protein subunit 1,Phospho,RPMI8226,up,None,8 h,2,7.576697776342211,2.69195157798549,0.99500771327371,7.473776145944995,2.51977115557282,0.937520424603207,7.525236961143603,2.605861366779155,0.9662640689384585,7.525236961143603,2.605861366779155,0.9662640689384585,0.07277658278464695,0.1217499442755633,0.0406496516509413
NCBP1,Q09161,Nuclear cap-binding protein subunit 1,Phospho,RPMI8226,up,None,16 h,1,7.504839304826301,6.76975887660865,0.996946922597605,7.504839304826301,6.76975887660865,0.996946922597605,7.504839304826301,6.76975887660865,0.996946922597605,7.504839304826301,6.76975887660865,0.996946922597605,0,0,0
NCBP1,Q09161,Nuclear cap-binding protein subunit 1,Phospho,RPMI8226,up,None,2 h,1,7.328161782153512,3.74823215233015,0.925207313132453,7.328161782153512,3.74823215233015,0.925207313132453,7.328161782153512,3.74823215233015,0.925207313132453,7.328161782153512,3.74823215233015,0.925207313132453,0,0,0
TAF1C,Q15572|Q15572-2|Q15572-6,"TATA box-binding protein-associated factor RNA polymerase I subunit C, Isoform 2 of TATA box-binding protein-associated factor RNA polymerase I subunit C, Isoform 6 of TATA box-binding protein-associated factor RNA polymerase I subunit C",GlyGly,RPMI8226,up,None,8 h,1,6.882012830686959,2.86047772547534,0.97527521072851,6.882012830686959,2.86047772547534,0.97527521072851,6.882012830686959,2.86047772547534,0.97527521072851,6.882012830686959,2.86047772547534,0.97527521072851,0,0,0
NUFIP1,Q9UHK0,Nuclear fragile X mental retardation-interacting protein 1,Phospho,RPMI8226,down,None,16 h,2,7.99892733965868,0.330382442548978,0.950585886617324,7.272539460291491,0.311674760509851,0.901891288904867,7.635733399975086,0.3210286015294145,0.9262385877610955,7.635733399975086,0.3210286015294145,0.9262385877610955,0.5136337952722547,0.013228328830148468,0.03443228024962932
ABHD15,Q6UXT9,Abhydrolase domain-containing protein 15,Phospho,RPMI8226,up,None,16 h,1,7.799344408007822,2.2011626684665,0.954796671715944,7.799344408007822,2.2011626684665,0.954796671715944,7.799344408007822,2.2011626684665,0.954796671715944,7.799344408007822,2.2011626684665,0.954796671715944,0,0,0
USP1,O94782,Ubiquitin carboxyl-terminal hydrolase 1,GlyGly,RPMI8226,down,None,1 h,1,6.944466101962777,0.306003126319078,0.998692256325877,6.944466101962777,0.306003126319078,0.998692256325877,6.944466101962777,0.306003126319078,0.998692256325877,6.944466101962777,0.306003126319078,0.998692256325877,0,0,0
ZFPM1,Q8IX07,Zinc finger protein ZFPM1,Phospho,RPMI8226,down,None,16 h,3,8.386435207640451,0.275341264571646,0.994099823655606,8.033905639642395,0.174585677900806,0.962415070014845,8.164679373699167,0.22176561804114234,0.9800548198563547,8.073697273814652,0.215369911650975,0.983649565898613,0.1930740297211697,0.050681365969340315,0.016145356999774808
"STMN1, STMN2",P16949|P16949-2|Q93045,"Stathmin, Isoform 2 of Stathmin, Stathmin-2",Phospho,RPMI8226,up,None,16 h,2,8.166607815671197,3.41341665678741,0.992480560245526,7.984002085919806,2.46840302016063,0.947068761516115,8.075304950795502,2.94090983847402,0.9697746608808204,8.075304950795502,2.94090983847402,0.9697746608808204,0.12912174979072666,0.6682255507725561,0.032110990827445146
"STMN1, STMN2",P16949|P16949-2|Q93045,"Stathmin, Isoform 2 of Stathmin, Stathmin-2",Phospho,RPMI8226,up,None,4 h,2,7.490980939972513,2.11904586652492,0.995625153583157,7.421241944502598,2.10965726148956,0.994951166676896,7.456111442237555,2.11435156400724,0.9952881601300265,7.456111442237555,2.11435156400724,0.9952881601300265,0.0493129166099142,0.0066387462863852125,0.0004765807118480349
"STMN1, STMN2",P16949|P16949-2|Q93045,"Stathmin, Isoform 2 of Stathmin, Stathmin-2",Phospho,RPMI8226,up,None,8 h,2,8.011836123755886,3.31230762608272,0.994481546978662,7.859136657223032,2.35184708021843,0.986795101187863,7.935486390489459,2.832077353150575,0.9906383240832625,7.935486390489459,2.832077353150575,0.9906383240832625,0.10797482826894983,0.6791481650427725,0.005435137941896784
RBM10,P98175|P98175-2|P98175-3|P98175-4,"RNA-binding protein 10, Isoform 2 of RNA-binding protein 10, Isoform 3 of RNA-binding protein 10, Isoform 4 of RNA-binding protein 10",Phospho,RPMI8226,up,None,8 h,2,7.612085297738277,3.25542515385486,0.994358053526419,7.423793020317975,2.97095824852205,0.960296442544195,7.517939159028126,3.1131917011884553,0.977327248035307,7.517939159028126,3.1131917011884553,0.977327248035307,0.13314274620895447,0.20114847778398187,0.024085196103668802
RREB1,Q92766|Q92766-2|Q92766-3,"Ras-responsive element-binding protein 1, Isoform 2 of Ras-responsive element-binding protein 1, Isoform 3 of Ras-responsive element-binding protein 1",Phospho,RPMI8226,up,None,4 h,2,7.4671448112338155,2.29533638786127,0.982335296738846,3.0000000000000013,2.06152147124798,0.87105235931174,5.233572405616909,2.178428929554625,0.926693828025293,5.233572405616909,2.178428929554625,0.926693828025293,3.1587483885657304,0.16533211307982443,0.07868891968506493
GGNBP2,Q9H3C7|Q9H3C7-3,"Gametogenetin-binding protein 2, Isoform 3 of Gametogenetin-binding protein 2",Phospho,RPMI8226,up,None,8 h,1,8.523485939181812,2.04461227137499,0.943277336775932,8.523485939181812,2.04461227137499,0.943277336775932,8.523485939181812,2.04461227137499,0.943277336775932,8.523485939181812,2.04461227137499,0.943277336775932,0,0,0
REPS1,Q96D71|Q96D71-2|Q96D71-3,"RalBP1-associated Eps domain-containing protein 1, Isoform 2 of RalBP1-associated Eps domain-containing protein 1, Isoform 3 of RalBP1-associated Eps domain-containing protein 1",Phospho,RPMI8226,up,None,2 h,1,6.617952026133625,3.99678721808868,0.997675370722717,6.617952026133625,3.99678721808868,0.997675370722717,6.617952026133625,3.99678721808868,0.997675370722717,6.617952026133625,3.99678721808868,0.997675370722717,0,0,0
"APOBEC3A, APOBEC3B",P31941|P31941-2|Q9UH17,"Probable DNA dC->dU-editing enzyme APOBEC-3A, Isoform 2 of Probable DNA dC->dU-editing enzyme APOBEC-3A, Probable DNA dC->dU-editing enzyme APOBEC-3B",GlyGly,RPMI8226,down,None,2 h,1,6.95370177228888,0.418372934295184,0.999460676214544,6.95370177228888,0.418372934295184,0.999460676214544,6.95370177228888,0.418372934295184,0.999460676214544,6.95370177228888,0.418372934295184,0.999460676214544,0,0,0
UCKL1,Q9NWZ5|Q9NWZ5-2|Q9NWZ5-3,"Uridine-cytidine kinase-like 1, Isoform 2 of Uridine-cytidine kinase-like 1, Isoform 3 of Uridine-cytidine kinase-like 1",Phospho,RPMI8226,down,None,16 h,2,8.234148653411877,0.472524069032662,0.98952260629793,8.027236915023582,0.431644442962095,0.930871878795127,8.130692784217729,0.45208425599737845,0.9601972425465285,8.130692784217729,0.45208425599737845,0.9601972425465285,0.14630869332145918,0.028906260806868322,0.04147232713875633
PLIN3,O60664|O60664-2|O60664-3,"Perilipin-3, Isoform 2 of Perilipin-3, Isoform 3 of Perilipin-3",Phospho,RPMI8226,up,None,16 h,1,7.65383892272971,10.3038520668884,0.990515278879019,7.65383892272971,10.3038520668884,0.990515278879019,7.65383892272971,10.3038520668884,0.990515278879019,7.65383892272971,10.3038520668884,0.990515278879019,0,0,0
C5orf44,A5PLN9|A5PLN9-2|A5PLN9-4|A5PLN9-5|A5PLN9-7,"UPF0533 protein C5orf44, Isoform 2 of UPF0533 protein C5orf44, Isoform 3 of UPF0533 protein C5orf44, Isoform 4 of UPF0533 protein C5orf44, Isoform 5 of UPF0533 protein C5orf44",GlyGly,RPMI8226,down,None,1 h,1,6.963396687273408,0.453195683483957,0.999876185034967,6.963396687273408,0.453195683483957,0.999876185034967,6.963396687273408,0.453195683483957,0.999876185034967,6.963396687273408,0.453195683483957,0.999876185034967,0,0,0
RPLP0,P05388,60S acidic ribosomal protein P0,GlyGly,RPMI8226,up,None,8 h,2,6.922917233065148,2.36143212583971,0.994954244148219,6.823241289912841,2.17507346152217,0.891665746266189,6.873079261488995,2.26825279368094,0.9433099952072039,6.873079261488995,2.26825279368094,0.9433099952072039,0.0704815353241607,0.13177547527179995,0.07303599727095579
PDXDC1,Q6P996|Q6P996-2,"Pyridoxal-dependent decarboxylase domain-containing protein 1, Isoform 2 of Pyridoxal-dependent decarboxylase domain-containing protein 1",Phospho,RPMI8226,up,None,16 h,1,7.738869644694232,13.5288187629498,0.992929966538562,7.738869644694232,13.5288187629498,0.992929966538562,7.738869644694232,13.5288187629498,0.992929966538562,7.738869644694232,13.5288187629498,0.992929966538562,0,0,0
SUPT6H,Q7KZ85|Q7KZ85-3,"Transcription elongation factor SPT6, Isoform 3 of Transcription elongation factor SPT6",Phospho,RPMI8226,up,None,16 h,2,8.130067308519294,3.34796162651843,0.995803791268223,7.196897356604896,3.20210379165329,0.993977321309685,7.663482332562095,3.27503270908586,0.9948905562889541,7.663482332562095,3.27503270908586,0.9948905562889541,0.6598508009981953,0.10313706412232816,0.0012915092933158275
ARHGAP17,Q68EM7|Q68EM7-2|Q68EM7-3|Q68EM7-5|Q68EM7-6|Q68EM7-7,"Rho GTPase-activating protein 17, Isoform 2 of Rho GTPase-activating protein 17, Isoform 3 of Rho GTPase-activating protein 17, Isoform 5 of Rho GTPase-activating protein 17, Isoform 6 of Rho GTPase-activating protein 17, Isoform 7 of Rho GTPase-activating protein 17",Phospho,RPMI8226,down,None,16 h,3,9.560482419504043,0.402011269271244,0.99932899715815,7.878975249038098,0,0.992462915219084,8.497955251975691,0.235176232024681,0.9963607932265054,8.054408087384934,0.303517426802799,0.997290467302282,0.9243468810432977,0.2095379543973947,0.003526186426420257
BRAP,Q7Z569,BRCA1-associated protein,Phospho,RPMI8226,down,None,16 h,1,7.743415837706635,0.393156555130596,0.989176266898809,7.743415837706635,0.393156555130596,0.989176266898809,7.743415837706635,0.393156555130596,0.989176266898809,7.743415837706635,0.393156555130596,0.989176266898809,0,0,0
KLHDC4,Q8TBB5|Q8TBB5-2|Q8TBB5-3,"Kelch domain-containing protein 4, Isoform 2 of Kelch domain-containing protein 4, Isoform 3 of Kelch domain-containing protein 4",Phospho,RPMI8226,down,None,16 h,1,8.194756138701118,0.289547927621741,0.994136040374627,8.194756138701118,0.289547927621741,0.994136040374627,8.194756138701118,0.289547927621741,0.994136040374627,8.194756138701118,0.289547927621741,0.994136040374627,0,0,0
PHF3,Q92576|Q92576-2,"PHD finger protein 3, Isoform 2 of PHD finger protein 3",Phospho,RPMI8226,up,None,16 h,1,7.894926671484776,3.13355146712051,0.987018960219537,7.894926671484776,3.13355146712051,0.987018960219537,7.894926671484776,3.13355146712051,0.987018960219537,7.894926671484776,3.13355146712051,0.987018960219537,0,0,0
MAVS,Q7Z434,Mitochondrial antiviral-signaling protein,Phospho,RPMI8226,up,None,2 h,1,3.000000000000098,2.08554905601642,0.940392485759734,3.000000000000098,2.08554905601642,0.940392485759734,3.000000000000098,2.08554905601642,0.940392485759734,3.000000000000098,2.08554905601642,0.940392485759734,0,0,0
MAVS,Q7Z434,Mitochondrial antiviral-signaling protein,Phospho,RPMI8226,up,None,4 h,1,7.5465277801553565,2.85914387518744,0.996054731409826,7.5465277801553565,2.85914387518744,0.996054731409826,7.5465277801553565,2.85914387518744,0.996054731409826,7.5465277801553565,2.85914387518744,0.996054731409826,0,0,0
MAVS,Q7Z434,Mitochondrial antiviral-signaling protein,Phospho,RPMI8226,up,None,16 h,1,7.799308681410266,3.07118585491168,0.971879108874594,7.799308681410266,3.07118585491168,0.971879108874594,7.799308681410266,3.07118585491168,0.971879108874594,7.799308681410266,3.07118585491168,0.971879108874594,0,0,0
MAVS,Q7Z434,Mitochondrial antiviral-signaling protein,Phospho,RPMI8226,up,None,8 h,1,7.657559888852981,2.25884096017701,0.980708975514313,7.657559888852981,2.25884096017701,0.980708975514313,7.657559888852981,2.25884096017701,0.980708975514313,7.657559888852981,2.25884096017701,0.980708975514313,0,0,0
PIK3R1,P27986|P27986-2|P27986-3,"Phosphatidylinositol 3-kinase regulatory subunit alpha, Isoform 2 of Phosphatidylinositol 3-kinase regulatory subunit alpha, Isoform 3 of Phosphatidylinositol 3-kinase regulatory subunit alpha",Phospho,RPMI8226,up,None,16 h,1,7.66245912350636,2.53360492775885,0.968398857261817,7.66245912350636,2.53360492775885,0.968398857261817,7.66245912350636,2.53360492775885,0.968398857261817,7.66245912350636,2.53360492775885,0.968398857261817,0,0,0
